anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S26-00207,DL07XX9923,2026-08-25T21:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,DL07XX9932
ANPR-S26-00208,DL03XX4539,2026-08-25T21:35:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.96,DL03XX4593
ANPR-S26-00209,DL12XX7720,2026-08-25T21:57:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S26-00210,DL04XX7471,2026-08-25T22:25:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.9,DL04XX7417
ANPR-S26-00211,DL05XX3815,2026-08-25T22:31:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S26-00212,DL11XX1271,2026-08-25T23:11:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S26-00213,DL12XX4542,2026-08-25T23:26:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.91,DL12XX4524
ANPR-S26-00214,DL09XX7473,2026-08-25T23:54:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S26-00215,DL14XX5379,2026-08-26T00:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL14XX5397
ANPR-S26-00216,DL01XX4117,2026-08-26T00:39:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL01XX4171
ANPR-S26-00217,DL07XX5335,2026-08-26T01:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.91,DL07XX5353
ANPR-S26-00218,DL14XX3540,2026-08-26T01:29:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,
ANPR-S26-00219,DL04XX6550,2026-08-26T02:08:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.95,
ANPR-S26-00220,DL08XX5564,2026-08-26T02:20:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.89,
ANPR-S26-00221,DL06XX5141,2026-08-26T02:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S26-00222,DL14XX9795,2026-08-26T03:10:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S26-00223,DL03XX2645,2026-08-26T03:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S26-00224,DL13XX9407,2026-08-26T04:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S26-00225,DL04XX6375,2026-08-26T04:27:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL04XX6357
ANPR-S26-00226,DL02XX5053,2026-08-26T04:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.83,DL02XX5035
ANPR-S26-00227,DL02XX6381,2026-08-26T05:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.86,DL02XX6318
ANPR-S26-00228,DL14XX2908,2026-08-26T05:37:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S26-00229,DL14XX7137,2026-08-26T06:14:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,
ANPR-S26-00230,DL07XX1220,2026-08-26T06:45:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S26-00231,DL14XX1542,2026-08-26T06:57:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,
ANPR-S26-00232,DL13XX9405,2026-08-26T07:17:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,DL13XX9450
ANPR-S26-00233,DL13XX6615,2026-08-26T07:42:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.92,
ANPR-S26-00234,DL04XX8382,2026-08-26T08:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S26-00235,DL13XX4989,2026-08-26T08:36:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S26-00236,DL09XX9403,2026-08-26T09:00:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.98,
ANPR-S26-00237,DL10XX8327,2026-08-26T09:24:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.87,DL10XX8372
ANPR-S26-00238,DL03XX9180,2026-08-26T09:51:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.9,
ANPR-S26-00239,DL12XX1443,2026-08-26T10:24:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S26-00240,DL04XX3934,2026-08-26T10:52:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.96,
ANPR-S26-00241,DL08XX6414,2026-08-26T11:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S26-00242,DL10XX3756,2026-08-26T11:41:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.93,
ANPR-S26-00243,DL11XX1717,2026-08-26T12:04:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S26-00244,DL13XX3366,2026-08-26T12:31:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,DL13XX3366
ANPR-S26-00245,DL01XX5014,2026-08-26T12:44:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL01XX5041
ANPR-S26-00246,DL10XX7773,2026-08-26T13:25:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,
ANPR-S26-00247,DL08XX1294,2026-08-26T13:40:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.92,
ANPR-S26-00248,DL06XX2123,2026-08-26T13:57:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S26-00249,DL04XX3481,2026-08-26T14:33:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S26-00250,DL10XX1110,2026-08-26T14:51:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.82,DL10XX1101
ANPR-S26-00251,DL05XX9265,2026-08-26T15:11:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S26-00252,DL13XX8980,2026-08-26T15:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.83,
ANPR-S26-00253,DL05XX3133,2026-08-26T16:02:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.85,
ANPR-S26-00254,DL04XX7601,2026-08-26T16:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.89,DL04XX7610
ANPR-S26-00255,DL06XX9741,2026-08-26T17:10:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL06XX9714
ANPR-S26-00256,DL01XX5971,2026-08-26T17:23:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.82,DL01XX5917
ANPR-S26-00257,DL04XX4538,2026-08-26T17:47:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,
ANPR-S26-00258,DL07XX4407,2026-08-26T18:20:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.96,
ANPR-S26-00259,DL10XX2915,2026-08-26T18:39:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,DL10XX2951
ANPR-S26-00260,DL01XX3862,2026-08-26T19:13:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.9,
ANPR-S26-00261,DL04XX3277,2026-08-26T19:30:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,DL04XX3277
ANPR-S26-00262,DL02XX7189,2026-08-26T20:00:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.98,DL02XX7198
ANPR-S26-00263,DL04XX5690,2026-08-26T20:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,DL04XX5609
ANPR-S26-00264,DL11XX3644,2026-08-26T20:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,
ANPR-S26-00265,DL09XX7260,2026-08-26T21:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S26-00266,DL05XX4714,2026-08-26T21:34:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,DL05XX4741
ANPR-S26-00267,DL14XX2438,2026-08-26T21:54:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,
ANPR-S26-00268,DL05XX4579,2026-08-26T22:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL05XX4597
ANPR-S26-00269,DL11XX4607,2026-08-26T22:45:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.82,DL11XX4670
ANPR-S26-00270,DL12XX4130,2026-08-26T23:16:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S26-00271,DL06XX9143,2026-08-26T23:30:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,
ANPR-S26-00272,DL01XX1974,2026-08-27T00:01:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S26-00273,DL04XX9107,2026-08-27T00:36:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,DL04XX9170
ANPR-S26-00274,DL09XX8655,2026-08-27T01:03:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.82,DL09XX8655
ANPR-S26-00275,DL12XX3063,2026-08-27T01:14:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S26-00276,DL05XX8238,2026-08-27T01:54:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.98,
ANPR-S26-00277,DL04XX9188,2026-08-27T02:02:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S26-00278,DL07XX2699,2026-08-27T02:41:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.89,DL07XX2699
ANPR-S26-00279,DL05XX2511,2026-08-27T03:09:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.9,
ANPR-S26-00280,DL06XX1287,2026-08-27T03:20:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S26-00281,DL06XX4371,2026-08-27T03:40:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,DL06XX4317
ANPR-S26-00282,DL11XX5130,2026-08-27T04:15:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.92,DL11XX5103
ANPR-S26-00283,DL03XX1861,2026-08-27T04:42:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,DL03XX1816
ANPR-S26-00284,DL01XX3822,2026-08-27T05:14:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.86,DL01XX3822
ANPR-S26-00285,DL08XX6591,2026-08-27T05:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.86,DL08XX6519
ANPR-S26-00286,DL03XX6840,2026-08-27T05:46:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.85,DL03XX6804
ANPR-S26-00287,DL02XX6129,2026-08-27T06:28:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.97,
ANPR-S26-00288,DL04XX4120,2026-08-27T06:47:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.94,
ANPR-S26-00289,DL08XX6473,2026-08-27T07:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,
ANPR-S26-00290,DL13XX1893,2026-08-27T07:45:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.84,DL13XX1839
ANPR-S26-00291,DL10XX9425,2026-08-27T08:03:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S26-00292,DL09XX5375,2026-08-27T08:18:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.97,
ANPR-S26-00293,DL08XX3768,2026-08-27T08:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,
ANPR-S26-00294,DL14XX7927,2026-08-27T09:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S26-00295,DL08XX6455,2026-08-27T09:42:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL08XX6455
ANPR-S26-00296,DL09XX9482,2026-08-27T10:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.88,DL09XX9428
ANPR-S26-00297,DL14XX3618,2026-08-27T10:30:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,DL14XX3681
ANPR-S26-00298,DL10XX1652,2026-08-27T10:50:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.86,
ANPR-S26-00299,DL12XX2645,2026-08-27T11:11:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.99,DL12XX2654
ANPR-S26-00300,DL07XX2415,2026-08-27T11:47:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL07XX2451
ANPR-S26-00301,DL08XX7174,2026-08-27T12:16:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.94,
ANPR-S26-00302,DL09XX2543,2026-08-27T12:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.97,DL09XX2534
ANPR-S26-00303,DL14XX2915,2026-08-27T13:01:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.88,DL14XX2951
ANPR-S26-00304,DL09XX2830,2026-08-27T13:24:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.99,DL09XX2803
ANPR-S26-00305,DL04XX7108,2026-08-27T13:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S26-00306,DL14XX9013,2026-08-27T14:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.98,
ANPR-S26-00307,DL02XX6062,2026-08-27T14:45:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S26-00308,DL04XX9074,2026-08-27T14:59:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,DL04XX9047
ANPR-S26-00309,DL14XX2442,2026-08-27T15:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S26-00310,DL05XX5543,2026-08-27T16:01:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.87,
ANPR-S26-00311,DL08XX1850,2026-08-27T16:27:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S26-00312,DL05XX2090,2026-08-27T16:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.87,
ANPR-S26-00313,DL12XX7627,2026-08-27T17:00:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.94,
ANPR-S26-00314,DL07XX7614,2026-08-27T17:40:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.92,DL07XX7641
ANPR-S26-00315,DL10XX7035,2026-08-27T18:01:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.82,
ANPR-S26-00316,DL02XX4381,2026-08-27T18:30:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.87,
ANPR-S26-00317,DL12XX4959,2026-08-27T18:50:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,DL12XX4995
ANPR-S26-00318,DL02XX1535,2026-08-27T19:24:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL02XX1553
ANPR-S26-00319,DL03XX6119,2026-08-27T19:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S26-00320,DL11XX7175,2026-08-27T20:15:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,DL11XX7157
ANPR-S26-00321,DL04XX2870,2026-08-27T20:31:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,DL04XX2807
ANPR-S26-00322,DL07XX2257,2026-08-27T20:59:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,
ANPR-S26-00323,DL03XX6097,2026-08-27T21:27:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S26-00324,DL01XX1360,2026-08-27T21:39:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.91,DL01XX1306
ANPR-S26-00325,DL10XX2732,2026-08-27T22:03:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,DL10XX2723
ANPR-S26-00326,DL08XX3173,2026-08-27T22:42:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.83,
ANPR-S26-00327,DL06XX7288,2026-08-27T22:59:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.88,DL06XX7288
ANPR-S26-00328,DL10XX2769,2026-08-27T23:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.91,DL10XX2796
ANPR-S26-00329,DL09XX7878,2026-08-27T23:55:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.92,
ANPR-S26-00330,DL05XX2203,2026-08-28T00:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S26-00331,DL04XX6430,2026-08-28T00:34:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S26-00332,DL11XX7892,2026-08-28T01:14:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.97,DL11XX7829
ANPR-S26-00333,DL04XX7243,2026-08-28T01:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.84,DL04XX7234
ANPR-S26-00334,DL09XX9084,2026-08-28T01:58:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,
ANPR-S26-00335,DL07XX8938,2026-08-28T02:16:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,DL07XX8983
ANPR-S26-00336,DL12XX7132,2026-08-28T02:37:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S26-00337,DL04XX9967,2026-08-28T03:05:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S26-00338,DL02XX3527,2026-08-28T03:38:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S26-00339,DL10XX8307,2026-08-28T04:07:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S26-00340,DL02XX8827,2026-08-28T04:26:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL02XX8872
ANPR-S26-00341,DL04XX2537,2026-08-28T04:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.97,DL04XX2573
ANPR-S26-00342,DL05XX8995,2026-08-28T05:07:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.83,
ANPR-S26-00343,DL05XX5093,2026-08-28T05:45:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.97,
ANPR-S26-00344,DL13XX3199,2026-08-28T06:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL13XX3199
ANPR-S26-00345,DL10XX5875,2026-08-28T06:27:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.99,
ANPR-S26-00346,DL04XX2253,2026-08-28T06:58:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL04XX2235
ANPR-S26-00347,DL05XX2600,2026-08-28T07:27:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.9,
ANPR-S26-00348,DL02XX4039,2026-08-28T07:35:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.83,DL02XX4093
ANPR-S26-00349,DL12XX2659,2026-08-28T08:08:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,DL12XX2695
ANPR-S26-00350,DL09XX2195,2026-08-28T08:32:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.88,DL09XX2159
ANPR-S26-00351,DL08XX1393,2026-08-28T08:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.86,
ANPR-S26-00352,DL09XX1475,2026-08-28T09:19:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL09XX1457
ANPR-S26-00353,DL06XX5142,2026-08-28T09:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL06XX5124
ANPR-S26-00354,DL09XX9996,2026-08-28T10:15:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,
ANPR-S26-00355,DL01XX4054,2026-08-28T10:40:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL01XX4045
ANPR-S26-00356,DL03XX1944,2026-08-28T11:05:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.95,DL03XX1944
ANPR-S26-00357,DL13XX8572,2026-08-28T11:22:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,
ANPR-S26-00358,DL10XX6412,2026-08-28T11:47:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.87,
ANPR-S26-00359,DL09XX5385,2026-08-28T12:24:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.93,DL09XX5358
ANPR-S26-00360,DL06XX3027,2026-08-28T12:51:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.85,
ANPR-S26-00361,DL08XX9499,2026-08-28T13:13:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,DL08XX9499
ANPR-S26-00362,DL09XX6440,2026-08-28T13:39:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.91,
ANPR-S26-00363,DL09XX8192,2026-08-28T14:06:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S26-00364,DL12XX6661,2026-08-28T14:25:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S26-00365,DL04XX7081,2026-08-28T14:43:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S26-00366,DL06XX3993,2026-08-28T15:15:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,
ANPR-S26-00367,DL09XX6600,2026-08-28T15:46:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.87,DL09XX6600
ANPR-S26-00368,DL02XX2694,2026-08-28T16:10:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.93,
ANPR-S26-00369,DL10XX6800,2026-08-28T16:32:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.9,
ANPR-S26-00370,DL12XX7992,2026-08-28T16:48:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.98,DL12XX7929
ANPR-S26-00371,DL04XX4848,2026-08-28T17:17:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,DL04XX4884
ANPR-S26-00372,DL08XX8799,2026-08-28T17:39:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,DL08XX8799
ANPR-S26-00373,DL13XX3186,2026-08-28T18:08:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S26-00374,DL11XX1350,2026-08-28T18:28:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S26-00375,DL07XX5798,2026-08-28T18:58:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.84,
ANPR-S26-00376,DL12XX1637,2026-08-28T19:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.98,DL12XX1673
ANPR-S26-00377,DL14XX1753,2026-08-28T19:56:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,
ANPR-S26-00378,DL05XX6259,2026-08-28T20:09:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,
ANPR-S26-00379,DL05XX2031,2026-08-28T20:39:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.88,
ANPR-S26-00380,DL07XX2876,2026-08-28T21:15:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,
ANPR-S26-00381,DL04XX8783,2026-08-28T21:32:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL04XX8738
ANPR-S26-00382,DL02XX8184,2026-08-28T21:56:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,
ANPR-S26-00383,DL04XX7425,2026-08-28T22:15:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.87,
ANPR-S26-00384,DL05XX8963,2026-08-28T22:40:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S26-00385,DL04XX4355,2026-08-28T23:20:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.98,
ANPR-S26-00386,DL02XX9383,2026-08-28T23:26:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S26-00387,DL06XX5599,2026-08-28T23:55:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.89,DL06XX5599
ANPR-S26-00388,DL05XX1954,2026-08-29T00:24:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.9,DL05XX1945
ANPR-S26-00389,DL04XX8991,2026-08-29T00:57:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.89,DL04XX8919
ANPR-S26-00390,DL02XX8326,2026-08-29T01:22:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL02XX8362
ANPR-S26-00391,DL06XX7194,2026-08-29T01:47:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.96,
ANPR-S26-00392,DL14XX4617,2026-08-29T01:58:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.92,DL14XX4671
ANPR-S26-00393,DL02XX9735,2026-08-29T02:36:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S26-00394,DL01XX9458,2026-08-29T02:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S26-00395,DL14XX9857,2026-08-29T03:10:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.94,
ANPR-S26-00396,DL03XX6581,2026-08-29T03:49:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.86,
ANPR-S26-00397,DL13XX2430,2026-08-29T04:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL13XX2403
ANPR-S26-00398,DL07XX4116,2026-08-29T04:30:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.94,
ANPR-S26-00399,DL01XX5014,2026-08-29T05:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S26-00400,DL04XX3673,2026-08-29T05:15:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,DL04XX3637
ANPR-S26-00401,DL08XX4919,2026-08-29T05:41:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.95,DL08XX4991
ANPR-S26-00402,DL05XX4596,2026-08-29T06:08:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S26-00403,DL10XX3996,2026-08-29T06:39:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S26-00404,DL08XX1278,2026-08-29T07:01:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.96,
ANPR-S26-00405,DL02XX5941,2026-08-29T07:33:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.96,
ANPR-S26-00406,DL09XX9984,2026-08-29T07:46:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,
ANPR-S26-00407,DL02XX1089,2026-08-29T08:28:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.86,
ANPR-S26-00408,DL04XX6300,2026-08-29T08:36:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.88,
ANPR-S26-00409,DL07XX3221,2026-08-29T09:09:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,DL07XX3212
ANPR-S26-00410,DL03XX5907,2026-08-29T09:35:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,
ANPR-S26-00411,DL01XX9573,2026-08-29T10:07:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL01XX9537
ANPR-S26-00412,DL05XX6448,2026-08-29T10:34:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.86,
ANPR-S26-00413,DL07XX6153,2026-08-29T10:55:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
