anpr_id,vehicle_id_or_plate,timestamp,toll_plaza,lane,direction,confidence,ocr_corrected
ANPR-S10-00208,DL07BV9898,2026-08-13T14:27:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.98,
ANPR-S10-00209,DL11QX4567,2026-08-13T14:50:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.84,
ANPR-S10-00210,DL07BV9889,2026-08-13T15:15:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.89,DL07BV9898
ANPR-S10-00211,DL11QX4576,2026-08-13T15:31:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.86,DL11QX4567
ANPR-S10-00212,DL07BV9898,2026-08-13T16:06:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.84,
ANPR-S10-00213,DL11QX4567,2026-08-13T16:26:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.94,
ANPR-S10-00214,DL07BV9889,2026-08-13T16:48:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.96,DL07BV9898
ANPR-S10-00215,DL11QX4576,2026-08-13T17:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.82,DL11QX4567
ANPR-S10-00216,DL07BV9889,2026-08-13T17:40:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL07BV9898
ANPR-S10-00217,DL11QX4567,2026-08-13T18:15:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.95,
ANPR-S10-00218,DL07BV9889,2026-08-13T18:36:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.99,DL07BV9898
ANPR-S10-00219,DL11QX4576,2026-08-13T19:01:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.9,DL11QX4567
ANPR-S10-00220,DL07BV9889,2026-08-13T19:26:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.95,DL07BV9898
ANPR-S10-00221,DL11QX4567,2026-08-13T19:46:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.93,
ANPR-S10-00222,DL07BV9889,2026-08-13T20:13:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.83,DL07BV9898
ANPR-S10-00223,DL11QX4567,2026-08-13T20:35:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.93,
ANPR-S10-00224,DL07BV9889,2026-08-13T21:13:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.9,DL07BV9898
ANPR-S10-00225,DL11QX4567,2026-08-13T21:25:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.96,
ANPR-S10-00226,DL07BV9898,2026-08-13T21:53:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,
ANPR-S10-00227,DL11QX4567,2026-08-13T22:13:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S10-00228,DL07BV9898,2026-08-13T22:40:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S10-00229,DL11QX4567,2026-08-13T23:03:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,
ANPR-S10-00230,DL07BV9898,2026-08-13T23:41:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.88,
ANPR-S10-00231,DL11QX4567,2026-08-13T23:57:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S10-00232,DL07BV9898,2026-08-14T00:32:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.92,
ANPR-S10-00233,DL11QX4567,2026-08-14T00:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.87,
ANPR-S10-00234,DL07BV9898,2026-08-14T01:17:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.86,
ANPR-S10-00235,DL11QX4576,2026-08-14T01:37:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL11QX4567
ANPR-S10-00236,DL07BV9889,2026-08-14T02:07:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,DL07BV9898
ANPR-S10-00237,DL11QX4567,2026-08-14T02:31:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,
ANPR-S10-00238,DL07BV9898,2026-08-14T02:49:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.88,
ANPR-S10-00239,DL11QX4567,2026-08-14T03:22:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.85,
ANPR-S10-00240,DL07BV9889,2026-08-14T03:43:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.94,DL07BV9898
ANPR-S10-00241,DL11QX4567,2026-08-14T04:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.98,
ANPR-S10-00242,DL07BV9898,2026-08-14T04:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.96,
ANPR-S10-00243,DL11QX4576,2026-08-14T04:56:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,DL11QX4567
ANPR-S10-00244,DL07BV9898,2026-08-14T05:19:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S10-00245,DL11QX4567,2026-08-14T05:56:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.83,
ANPR-S10-00246,DL07BV9898,2026-08-14T06:16:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.91,
ANPR-S10-00247,DL11QX4567,2026-08-14T06:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S10-00248,DL07BV9898,2026-08-14T07:02:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.84,
ANPR-S10-00249,DL11QX4567,2026-08-14T07:35:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.98,
ANPR-S10-00250,DL07BV9898,2026-08-14T07:47:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,
ANPR-S10-00251,DL11QX4576,2026-08-14T08:26:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.83,DL11QX4567
ANPR-S10-00252,DL07BV9889,2026-08-14T08:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.85,DL07BV9898
ANPR-S10-00253,DL11QX4576,2026-08-14T09:15:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL11QX4567
ANPR-S10-00254,DL07BV9898,2026-08-14T09:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S10-00255,DL11QX4576,2026-08-14T10:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.98,DL11QX4567
ANPR-S10-00256,DL07BV9889,2026-08-14T10:29:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.97,DL07BV9898
ANPR-S10-00257,DL11QX4576,2026-08-14T10:49:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.93,DL11QX4567
ANPR-S10-00258,DL07BV9889,2026-08-14T11:11:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.93,DL07BV9898
ANPR-S10-00259,DL11QX4567,2026-08-14T11:32:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.84,
ANPR-S10-00260,DL07BV9898,2026-08-14T12:00:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.83,
ANPR-S10-00261,DL11QX4576,2026-08-14T12:23:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.94,DL11QX4567
ANPR-S10-00262,DL07BV9898,2026-08-14T12:54:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.84,
ANPR-S10-00263,DL11QX4576,2026-08-14T13:19:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.91,DL11QX4567
ANPR-S10-00264,DL07BV9898,2026-08-14T13:41:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,
ANPR-S10-00265,DL11QX4567,2026-08-14T14:14:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.87,
ANPR-S10-00266,DL07BV9898,2026-08-14T14:33:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.92,
ANPR-S10-00267,DL11QX4567,2026-08-14T15:09:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.96,
ANPR-S10-00268,DL07BV9898,2026-08-14T15:22:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.95,
ANPR-S10-00269,DL11QX4576,2026-08-14T15:42:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.96,DL11QX4567
ANPR-S10-00270,DL07BV9898,2026-08-14T16:16:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,
ANPR-S10-00271,DL11QX4576,2026-08-14T16:45:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,DL11QX4567
ANPR-S10-00272,DL07BV9889,2026-08-14T17:11:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,DL07BV9898
ANPR-S10-00273,DL11QX4576,2026-08-14T17:23:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.93,DL11QX4567
ANPR-S10-00274,DL07BV9889,2026-08-14T17:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.96,DL07BV9898
ANPR-S10-00275,DL11QX4567,2026-08-14T18:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.91,
ANPR-S10-00276,DL07BV9889,2026-08-14T18:52:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,DL07BV9898
ANPR-S10-00277,DL11QX4576,2026-08-14T19:05:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.86,DL11QX4567
ANPR-S10-00278,DL07BV9898,2026-08-14T19:39:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.95,
ANPR-S10-00279,DL11QX4576,2026-08-14T20:08:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,DL11QX4567
ANPR-S10-00280,DL07BV9898,2026-08-14T20:31:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.92,
ANPR-S10-00281,DL11QX4567,2026-08-14T20:52:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.92,
ANPR-S10-00282,DL07BV9898,2026-08-14T21:11:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.93,
ANPR-S10-00283,DL11QX4567,2026-08-14T21:32:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.95,
ANPR-S10-00284,DL07BV9898,2026-08-14T22:10:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.85,
ANPR-S10-00285,DL11QX4567,2026-08-14T22:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.99,
ANPR-S10-00286,DL07BV9898,2026-08-14T23:01:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.87,
ANPR-S10-00287,DL11QX4576,2026-08-14T23:18:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.87,DL11QX4567
ANPR-S10-00288,DL07BV9889,2026-08-14T23:42:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,DL07BV9898
ANPR-S10-00289,DL11QX4567,2026-08-15T00:13:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.86,
ANPR-S10-00290,DL07BV9889,2026-08-15T00:28:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.9,DL07BV9898
ANPR-S10-00291,DL11QX4567,2026-08-15T01:06:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.87,
ANPR-S10-00292,DL07BV9898,2026-08-15T01:22:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,
ANPR-S10-00293,DL11QX4576,2026-08-15T01:45:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.88,DL11QX4567
ANPR-S10-00294,DL07BV9898,2026-08-15T02:09:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,
ANPR-S10-00295,DL11QX4567,2026-08-15T02:49:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.95,
ANPR-S10-00296,DL07BV9898,2026-08-15T02:55:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.87,
ANPR-S10-00297,DL11QX4567,2026-08-15T03:23:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.97,
ANPR-S10-00298,DL07BV9898,2026-08-15T03:53:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.92,
ANPR-S10-00299,DL11QX4567,2026-08-15T04:20:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.98,
ANPR-S10-00300,DL07BV9898,2026-08-15T04:41:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.93,
ANPR-S10-00301,DL11QX4567,2026-08-15T05:06:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S10-00302,DL07BV9898,2026-08-15T05:28:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.96,
ANPR-S10-00303,DL11QX4576,2026-08-15T05:55:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,DL11QX4567
ANPR-S10-00304,DL07BV9898,2026-08-15T06:16:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.86,
ANPR-S10-00305,DL11QX4576,2026-08-15T06:40:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.92,DL11QX4567
ANPR-S10-00306,DL07BV9889,2026-08-15T07:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.86,DL07BV9898
ANPR-S10-00307,DL11QX4576,2026-08-15T07:30:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.93,DL11QX4567
ANPR-S10-00308,DL07BV9898,2026-08-15T07:56:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S10-00309,DL11QX4567,2026-08-15T08:28:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.88,
ANPR-S10-00310,DL07BV9889,2026-08-15T08:52:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.92,DL07BV9898
ANPR-S10-00311,DL11QX4567,2026-08-15T09:23:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.9,
ANPR-S10-00312,DL07BV9898,2026-08-15T09:48:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.93,
ANPR-S10-00313,DL11QX4567,2026-08-15T10:13:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S10-00314,DL07BV9889,2026-08-15T10:33:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.97,DL07BV9898
ANPR-S10-00315,DL11QX4567,2026-08-15T11:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.92,
ANPR-S10-00316,DL07BV9898,2026-08-15T11:25:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S10-00317,DL11QX4567,2026-08-15T11:59:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.85,
ANPR-S10-00318,DL07BV9898,2026-08-15T12:22:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.89,
ANPR-S10-00319,DL11QX4576,2026-08-15T12:39:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.95,DL11QX4567
ANPR-S10-00320,DL07BV9889,2026-08-15T13:08:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.94,DL07BV9898
ANPR-S10-00321,DL11QX4567,2026-08-15T13:39:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.96,
ANPR-S10-00322,DL07BV9898,2026-08-15T13:58:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.88,
ANPR-S10-00323,DL11QX4567,2026-08-15T14:25:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
ANPR-S10-00324,DL07BV9898,2026-08-15T14:46:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.85,
ANPR-S10-00325,DL11QX4567,2026-08-15T15:10:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.9,
ANPR-S10-00326,DL07BV9889,2026-08-15T15:31:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.83,DL07BV9898
ANPR-S10-00327,DL11QX4567,2026-08-15T16:10:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.83,
ANPR-S10-00328,DL07BV9898,2026-08-15T16:34:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S10-00329,DL11QX4567,2026-08-15T16:52:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.87,
ANPR-S10-00330,DL07BV9898,2026-08-15T17:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.93,
ANPR-S10-00331,DL11QX4567,2026-08-15T17:39:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.89,
ANPR-S10-00332,DL07BV9889,2026-08-15T18:08:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.9,DL07BV9898
ANPR-S10-00333,DL11QX4567,2026-08-15T18:25:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.99,
ANPR-S10-00334,DL07BV9889,2026-08-15T18:47:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.87,DL07BV9898
ANPR-S10-00335,DL11QX4576,2026-08-15T19:12:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.82,DL11QX4567
ANPR-S10-00336,DL07BV9898,2026-08-15T19:48:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.95,
ANPR-S10-00337,DL11QX4567,2026-08-15T20:03:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.95,
ANPR-S10-00338,DL07BV9898,2026-08-15T20:44:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.94,
ANPR-S10-00339,DL11QX4567,2026-08-15T21:09:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.95,
ANPR-S10-00340,DL07BV9889,2026-08-15T21:18:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.95,DL07BV9898
ANPR-S10-00341,DL11QX4567,2026-08-15T21:54:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.93,
ANPR-S10-00342,DL07BV9889,2026-08-15T22:13:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.95,DL07BV9898
ANPR-S10-00343,DL11QX4576,2026-08-15T22:49:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.92,DL11QX4567
ANPR-S10-00344,DL07BV9889,2026-08-15T23:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.96,DL07BV9898
ANPR-S10-00345,DL11QX4576,2026-08-15T23:39:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.99,DL11QX4567
ANPR-S10-00346,DL07BV9898,2026-08-15T23:55:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.99,
ANPR-S10-00347,DL11QX4567,2026-08-16T00:29:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.93,
ANPR-S10-00348,DL07BV9898,2026-08-16T00:53:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.83,
ANPR-S10-00349,DL11QX4567,2026-08-16T01:10:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.88,
ANPR-S10-00350,DL07BV9898,2026-08-16T01:38:00Z,Kherki Daula Toll Plaza,2,SOUTHBOUND,0.88,
ANPR-S10-00351,DL11QX4567,2026-08-16T02:02:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.86,
ANPR-S10-00352,DL07BV9898,2026-08-16T02:22:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.93,
ANPR-S10-00353,DL11QX4567,2026-08-16T02:42:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.91,
ANPR-S10-00354,DL07BV9889,2026-08-16T03:17:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.87,DL07BV9898
ANPR-S10-00355,DL11QX4576,2026-08-16T03:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,DL11QX4567
ANPR-S10-00356,DL07BV9898,2026-08-16T04:13:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.88,
ANPR-S10-00357,DL11QX4576,2026-08-16T04:28:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL11QX4567
ANPR-S10-00358,DL07BV9889,2026-08-16T05:00:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.85,DL07BV9898
ANPR-S10-00359,DL11QX4576,2026-08-16T05:27:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.83,DL11QX4567
ANPR-S10-00360,DL07BV9889,2026-08-16T05:55:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.97,DL07BV9898
ANPR-S10-00361,DL11QX4576,2026-08-16T06:07:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL11QX4567
ANPR-S10-00362,DL07BV9889,2026-08-16T06:44:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.84,DL07BV9898
ANPR-S10-00363,DL11QX4567,2026-08-16T07:00:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.98,
ANPR-S10-00364,DL07BV9898,2026-08-16T07:17:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.86,
ANPR-S10-00365,DL11QX4576,2026-08-16T07:53:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.83,DL11QX4567
ANPR-S10-00366,DL07BV9898,2026-08-16T08:07:00Z,Kherki Daula Toll Plaza,1,SOUTHBOUND,0.91,
ANPR-S10-00367,DL11QX4567,2026-08-16T08:46:00Z,Kherki Daula Toll Plaza,5,INBOUND,0.96,
ANPR-S10-00368,DL07BV9889,2026-08-16T09:07:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.85,DL07BV9898
ANPR-S10-00369,DL11QX4576,2026-08-16T09:34:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.84,DL11QX4567
ANPR-S10-00370,DL07BV9889,2026-08-16T09:46:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.95,DL07BV9898
ANPR-S10-00371,DL11QX4567,2026-08-16T10:19:00Z,Kherki Daula Toll Plaza,6,INBOUND,0.91,
ANPR-S10-00372,DL07BV9898,2026-08-16T10:41:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.95,
ANPR-S10-00373,DL11QX4576,2026-08-16T11:14:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.84,DL11QX4567
ANPR-S10-00374,DL07BV9898,2026-08-16T11:38:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.97,
ANPR-S10-00375,DL11QX4567,2026-08-16T12:03:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.89,
ANPR-S10-00376,DL07BV9898,2026-08-16T12:16:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.99,
ANPR-S10-00377,DL11QX4576,2026-08-16T12:52:00Z,Kherki Daula Toll Plaza,4,NORTHBOUND,0.89,DL11QX4567
ANPR-S10-00378,DL07BV9889,2026-08-16T13:11:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.98,DL07BV9898
ANPR-S10-00379,DL11QX4576,2026-08-16T13:37:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL11QX4567
ANPR-S10-00380,DL07BV9898,2026-08-16T14:02:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.88,
ANPR-S10-00381,DL11QX4567,2026-08-16T14:30:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.91,
ANPR-S10-00382,DL07BV9889,2026-08-16T14:57:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.98,DL07BV9898
ANPR-S10-00383,DL11QX4567,2026-08-16T15:18:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.92,
ANPR-S10-00384,DL07BV9898,2026-08-16T15:51:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.92,
ANPR-S10-00385,DL11QX4567,2026-08-16T16:00:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.84,
ANPR-S10-00386,DL07BV9898,2026-08-16T16:39:00Z,Kherki Daula Toll Plaza,4,SOUTHBOUND,0.85,
ANPR-S10-00387,DL11QX4567,2026-08-16T16:50:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.85,
ANPR-S10-00388,DL07BV9898,2026-08-16T17:33:00Z,Kherki Daula Toll Plaza,2,OUTBOUND,0.83,
ANPR-S10-00389,DL11QX4576,2026-08-16T17:49:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.91,DL11QX4567
ANPR-S10-00390,DL07BV9889,2026-08-16T18:21:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.84,DL07BV9898
ANPR-S10-00391,DL11QX4576,2026-08-16T18:49:00Z,Kherki Daula Toll Plaza,1,INBOUND,0.94,DL11QX4567
ANPR-S10-00392,DL07BV9898,2026-08-16T18:58:00Z,Kherki Daula Toll Plaza,6,OUTBOUND,0.82,
ANPR-S10-00393,DL11QX4576,2026-08-16T19:25:00Z,Kherki Daula Toll Plaza,1,NORTHBOUND,0.89,DL11QX4567
ANPR-S10-00394,DL07BV9889,2026-08-16T19:56:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL07BV9898
ANPR-S10-00395,DL11QX4567,2026-08-16T20:22:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.92,
ANPR-S10-00396,DL07BV9889,2026-08-16T20:37:00Z,Kherki Daula Toll Plaza,4,OUTBOUND,0.92,DL07BV9898
ANPR-S10-00397,DL11QX4567,2026-08-16T21:18:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.85,
ANPR-S10-00398,DL07BV9898,2026-08-16T21:29:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.83,
ANPR-S10-00399,DL11QX4567,2026-08-16T22:08:00Z,Kherki Daula Toll Plaza,3,INBOUND,0.95,
ANPR-S10-00400,DL07BV9898,2026-08-16T22:16:00Z,Kherki Daula Toll Plaza,3,OUTBOUND,0.93,
ANPR-S10-00401,DL11QX4567,2026-08-16T22:45:00Z,Kherki Daula Toll Plaza,3,NORTHBOUND,0.89,
ANPR-S10-00402,DL07BV9889,2026-08-16T23:25:00Z,Kherki Daula Toll Plaza,5,SOUTHBOUND,0.91,DL07BV9898
ANPR-S10-00403,DL11QX4576,2026-08-16T23:44:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.91,DL11QX4567
ANPR-S10-00404,DL07BV9898,2026-08-16T23:57:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.82,
ANPR-S10-00405,DL11QX4576,2026-08-17T00:26:00Z,Kherki Daula Toll Plaza,6,NORTHBOUND,0.92,DL11QX4567
ANPR-S10-00406,DL07BV9898,2026-08-17T01:05:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.86,
ANPR-S10-00407,DL11QX4567,2026-08-17T01:10:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.88,
ANPR-S10-00408,DL07BV9898,2026-08-17T01:36:00Z,Kherki Daula Toll Plaza,5,OUTBOUND,0.93,
ANPR-S10-00409,DL11QX4567,2026-08-17T02:19:00Z,Kherki Daula Toll Plaza,2,NORTHBOUND,0.92,
ANPR-S10-00410,DL07BV9889,2026-08-17T02:40:00Z,Kherki Daula Toll Plaza,3,SOUTHBOUND,0.85,DL07BV9898
ANPR-S10-00411,DL11QX4567,2026-08-17T02:52:00Z,Kherki Daula Toll Plaza,4,INBOUND,0.94,
ANPR-S10-00412,DL07BV9889,2026-08-17T03:28:00Z,Kherki Daula Toll Plaza,1,OUTBOUND,0.84,DL07BV9898
ANPR-S10-00413,DL11QX4567,2026-08-17T03:50:00Z,Kherki Daula Toll Plaza,5,NORTHBOUND,0.98,
ANPR-S10-00414,DL07BV9889,2026-08-17T04:12:00Z,Kherki Daula Toll Plaza,6,SOUTHBOUND,0.85,DL07BV9898
ANPR-S10-00415,DL11QX4567,2026-08-17T04:33:00Z,Kherki Daula Toll Plaza,2,INBOUND,0.97,
